timestamp,equity,drawdown,drawdown_pct
2024-11-21T10:15:00,99903.25,4128.59,3.9686
2024-11-21T10:20:00,99903.25,4128.59,3.9686
2024-11-21T10:25:00,99903.25,4128.59,3.9686
2024-11-21T10:30:00,99903.25,4128.59,3.9686
2024-11-21T10:35:00,99903.25,4128.59,3.9686
2024-11-21T10:40:00,99903.25,4128.59,3.9686
2024-11-21T10:45:00,99903.25,4128.59,3.9686
2024-11-21T10:50:00,99903.25,4128.59,3.9686
2024-11-21T10:55:00,99903.25,4128.59,3.9686
2024-11-21T11:00:00,99903.25,4128.59,3.9686
2024-11-21T11:05:00,99903.25,4128.59,3.9686
2024-11-21T11:10:00,99903.25,4128.59,3.9686
2024-11-21T11:15:00,99903.25,4128.59,3.9686
2024-11-21T11:20:00,99903.25,4128.59,3.9686
2024-11-21T11:25:00,99903.25,4128.59,3.9686
2024-11-21T11:30:00,99903.25,4128.59,3.9686
2024-11-21T11:35:00,99903.25,4128.59,3.9686
2024-11-21T11:40:00,99903.25,4128.59,3.9686
2024-11-21T11:45:00,99903.25,4128.59,3.9686
2024-11-21T11:50:00,99903.25,4128.59,3.9686
2024-11-21T11:55:00,99903.25,4128.59,3.9686
2024-11-21T12:00:00,99903.25,4128.59,3.9686
2024-11-21T12:05:00,99903.25,4128.59,3.9686
2024-11-21T12:10:00,99903.25,4128.59,3.9686
2024-11-21T12:15:00,99903.25,4128.59,3.9686
2024-11-21T12:20:00,99903.25,4128.59,3.9686
2024-11-21T12:25:00,99903.25,4128.59,3.9686
2024-11-21T12:30:00,99903.25,4128.59,3.9686
2024-11-21T12:35:00,99903.25,4128.59,3.9686
2024-11-21T12:40:00,99903.25,4128.59,3.9686
2024-11-21T12:45:00,99903.25,4128.59,3.9686
2024-11-21T12:50:00,99903.25,4128.59,3.9686
2024-11-21T12:55:00,99903.25,4128.59,3.9686
2024-11-21T13:00:00,99903.25,4128.59,3.9686
2024-11-21T13:05:00,99903.25,4128.59,3.9686
2024-11-21T13:10:00,99903.25,4128.59,3.9686
2024-11-21T13:15:00,99903.25,4128.59,3.9686
2024-11-21T13:20:00,99903.25,4128.59,3.9686
2024-11-21T13:25:00,99903.25,4128.59,3.9686
2024-11-21T13:30:00,99903.25,4128.59,3.9686
2024-11-21T13:35:00,99903.25,4128.59,3.9686
2024-11-21T13:40:00,99903.25,4128.59,3.9686
2024-11-21T13:45:00,99903.25,4128.59,3.9686
2024-11-21T13:50:00,99903.25,4128.59,3.9686
2024-11-21T13:55:00,99903.25,4128.59,3.9686
2024-11-21T14:00:00,99903.25,4128.59,3.9686
2024-11-21T14:05:00,99903.25,4128.59,3.9686
2024-11-21T14:10:00,99903.25,4128.59,3.9686
2024-11-21T14:15:00,99903.25,4128.59,3.9686
2024-11-21T14:20:00,99903.25,4128.59,3.9686
2024-11-21T14:25:00,99903.25,4128.59,3.9686
2024-11-21T14:30:00,99903.25,4128.59,3.9686
2024-11-21T14:35:00,99903.25,4128.59,3.9686
2024-11-21T14:40:00,99903.25,4128.59,3.9686
2024-11-21T14:45:00,99903.25,4128.59,3.9686
2024-11-21T14:50:00,99903.25,4128.59,3.9686
2024-11-21T14:55:00,99903.25,4128.59,3.9686
2024-11-21T15:00:00,99903.25,4128.59,3.9686
2024-11-21T15:05:00,99903.25,4128.59,3.9686
2024-11-21T15:10:00,99903.25,4128.59,3.9686
2024-11-21T15:15:00,99903.25,4128.59,3.9686
2024-11-21T15:20:00,99903.25,4128.59,3.9686
2024-11-21T15:25:00,99903.25,4128.59,3.9686
2024-11-21T15:30:00,99903.25,4128.59,3.9686
2024-11-21T15:35:00,99903.25,4128.59,3.9686
2024-11-21T15:40:00,99903.25,4128.59,3.9686
2024-11-21T15:45:00,99903.25,4128.59,3.9686
2024-11-21T15:50:00,99903.25,4128.59,3.9686
2024-11-21T15:55:00,99903.25,4128.59,3.9686
2024-11-22T09:30:00,99903.25,4128.59,3.9686
2024-11-22T09:35:00,99903.25,4128.59,3.9686
2024-11-22T09:40:00,99903.25,4128.59,3.9686
2024-11-22T09:45:00,99903.25,4128.59,3.9686
2024-11-22T09:50:00,99903.25,4128.59,3.9686
2024-11-22T09:55:00,99903.25,4128.59,3.9686
2024-11-22T10:00:00,99903.25,4128.59,3.9686
2024-11-22T10:05:00,99903.25,4128.59,3.9686
2024-11-22T10:10:00,99903.25,4128.59,3.9686
2024-11-22T10:15:00,99903.25,4128.59,3.9686
2024-11-22T10:20:00,99903.25,4128.59,3.9686
2024-11-22T10:25:00,99903.25,4128.59,3.9686
2024-11-22T10:30:00,99903.25,4128.59,3.9686
2024-11-22T10:35:00,99903.25,4128.59,3.9686
2024-11-22T10:40:00,99903.25,4128.59,3.9686
2024-11-22T10:45:00,99903.25,4128.59,3.9686
2024-11-22T10:50:00,99903.25,4128.59,3.9686
2024-11-22T10:55:00,99903.25,4128.59,3.9686
2024-11-22T11:00:00,99903.25,4128.59,3.9686
2024-11-22T11:05:00,99903.25,4128.59,3.9686
2024-11-22T11:10:00,99903.25,4128.59,3.9686
2024-11-22T11:15:00,99903.25,4128.59,3.9686
2024-11-22T11:20:00,99903.25,4128.59,3.9686
2024-11-22T11:25:00,99903.25,4128.59,3.9686
2024-11-22T11:30:00,99903.25,4128.59,3.9686
2024-11-22T11:35:00,99903.25,4128.59,3.9686
2024-11-22T11:40:00,99903.25,4128.59,3.9686
2024-11-22T11:45:00,99903.25,4128.59,3.9686
2024-11-22T11:50:00,99903.25,4128.59,3.9686
2024-11-22T11:55:00,99903.25,4128.59,3.9686
2024-11-22T12:00:00,99903.25,4128.59,3.9686
2024-11-22T12:05:00,99903.25,4128.59,3.9686
2024-11-22T12:10:00,99903.25,4128.59,3.9686
2024-11-22T12:15:00,99903.25,4128.59,3.9686
2024-11-22T12:20:00,99903.25,4128.59,3.9686
2024-11-22T12:25:00,99903.25,4128.59,3.9686
2024-11-22T12:30:00,99903.25,4128.59,3.9686
2024-11-22T12:35:00,99903.25,4128.59,3.9686
2024-11-22T12:40:00,99903.25,4128.59,3.9686
2024-11-22T12:45:00,99903.25,4128.59,3.9686
2024-11-22T12:50:00,99903.25,4128.59,3.9686
2024-11-22T12:55:00,99903.25,4128.59,3.9686
2024-11-22T13:00:00,99903.25,4128.59,3.9686
2024-11-22T13:05:00,99903.25,4128.59,3.9686
2024-11-22T13:10:00,99903.25,4128.59,3.9686
2024-11-22T13:15:00,99903.25,4128.59,3.9686
2024-11-22T13:20:00,99903.25,4128.59,3.9686
2024-11-22T13:25:00,99903.25,4128.59,3.9686
2024-11-22T13:30:00,99903.25,4128.59,3.9686
2024-11-22T13:35:00,99903.25,4128.59,3.9686
2024-11-22T13:40:00,99903.25,4128.59,3.9686
2024-11-22T13:45:00,99903.25,4128.59,3.9686
2024-11-22T13:50:00,99903.25,4128.59,3.9686
2024-11-22T13:55:00,99903.25,4128.59,3.9686
2024-11-22T14:00:00,99903.25,4128.59,3.9686
2024-11-22T14:05:00,99903.25,4128.59,3.9686
2024-11-22T14:10:00,99903.25,4128.59,3.9686
2024-11-22T14:15:00,99903.25,4128.59,3.9686
2024-11-22T14:20:00,99903.25,4128.59,3.9686
2024-11-22T14:25:00,99903.25,4128.59,3.9686
2024-11-22T14:30:00,99903.25,4128.59,3.9686
2024-11-22T14:35:00,99903.25,4128.59,3.9686
2024-11-22T14:40:00,99903.25,4128.59,3.9686
2024-11-22T14:45:00,99903.25,4128.59,3.9686
2024-11-22T14:50:00,99903.25,4128.59,3.9686
2024-11-22T14:55:00,99903.25,4128.59,3.9686
2024-11-22T15:00:00,99903.25,4128.59,3.9686
2024-11-22T15:05:00,99903.25,4128.59,3.9686
2024-11-22T15:10:00,99903.25,4128.59,3.9686
2024-11-22T15:15:00,99903.25,4128.59,3.9686
2024-11-22T15:20:00,99903.25,4128.59,3.9686
2024-11-22T15:25:00,99903.25,4128.59,3.9686
2024-11-22T15:30:00,99903.25,4128.59,3.9686
2024-11-22T15:35:00,99903.25,4128.59,3.9686
2024-11-22T15:40:00,99903.25,4128.59,3.9686
2024-11-22T15:45:00,99903.25,4128.59,3.9686
2024-11-22T15:50:00,99903.25,4128.59,3.9686
2024-11-22T15:55:00,99903.25,4128.59,3.9686
2024-11-25T09:30:00,99903.25,4128.59,3.9686
2024-11-25T09:35:00,99903.25,4128.59,3.9686
2024-11-25T09:40:00,99903.25,4128.59,3.9686
2024-11-25T09:45:00,99903.25,4128.59,3.9686
2024-11-25T09:50:00,99903.25,4128.59,3.9686
2024-11-25T09:55:00,99903.25,4128.59,3.9686
2024-11-25T10:00:00,99903.25,4128.59,3.9686
2024-11-25T10:05:00,99903.25,4128.59,3.9686
2024-11-25T10:10:00,99903.25,4128.59,3.9686
2024-11-25T10:15:00,99903.25,4128.59,3.9686
2024-11-25T10:20:00,99903.25,4128.59,3.9686
2024-11-25T10:25:00,99903.25,4128.59,3.9686
2024-11-25T10:30:00,99903.25,4128.59,3.9686
2024-11-25T10:35:00,99903.25,4128.59,3.9686
2024-11-25T10:40:00,99903.25,4128.59,3.9686
2024-11-25T10:45:00,99903.25,4128.59,3.9686
2024-11-25T10:50:00,99903.25,4128.59,3.9686
2024-11-25T10:55:00,99903.25,4128.59,3.9686
2024-11-25T11:00:00,99903.25,4128.59,3.9686
2024-11-25T11:05:00,99903.25,4128.59,3.9686
2024-11-25T11:10:00,99903.25,4128.59,3.9686
2024-11-25T11:15:00,99903.25,4128.59,3.9686
2024-11-25T11:20:00,99903.25,4128.59,3.9686
2024-11-25T11:25:00,99903.25,4128.59,3.9686
2024-11-25T11:30:00,99903.25,4128.59,3.9686
2024-11-25T11:35:00,99903.25,4128.59,3.9686
2024-11-25T11:40:00,99903.25,4128.59,3.9686
2024-11-25T11:45:00,99903.25,4128.59,3.9686
2024-11-25T11:50:00,99903.25,4128.59,3.9686
2024-11-25T11:55:00,99903.25,4128.59,3.9686
2024-11-25T12:00:00,99903.25,4128.59,3.9686
2024-11-25T12:05:00,99903.25,4128.59,3.9686
2024-11-25T12:10:00,99903.25,4128.59,3.9686
2024-11-25T12:15:00,99903.25,4128.59,3.9686
2024-11-25T12:20:00,99903.25,4128.59,3.9686
2024-11-25T12:25:00,99903.25,4128.59,3.9686
2024-11-25T12:30:00,99903.25,4128.59,3.9686
2024-11-25T12:35:00,99903.25,4128.59,3.9686
2024-11-25T12:40:00,99903.25,4128.59,3.9686
2024-11-25T12:45:00,99903.25,4128.59,3.9686
2024-11-25T12:50:00,99903.25,4128.59,3.9686
2024-11-25T12:55:00,99903.25,4128.59,3.9686
2024-11-25T13:00:00,99903.25,4128.59,3.9686
2024-11-25T13:05:00,99903.25,4128.59,3.9686
2024-11-25T13:10:00,99903.25,4128.59,3.9686
2024-11-25T13:15:00,99903.25,4128.59,3.9686
2024-11-25T13:20:00,99903.25,4128.59,3.9686
2024-11-25T13:25:00,99903.25,4128.59,3.9686
2024-11-25T13:30:00,99903.25,4128.59,3.9686
2024-11-25T13:35:00,99903.25,4128.59,3.9686
2024-11-25T13:40:00,99903.25,4128.59,3.9686
2024-11-25T13:45:00,99903.25,4128.59,3.9686
2024-11-25T13:50:00,99903.25,4128.59,3.9686
2024-11-25T13:55:00,99903.25,4128.59,3.9686
2024-11-25T14:00:00,99903.25,4128.59,3.9686
2024-11-25T14:05:00,99903.25,4128.59,3.9686
2024-11-25T14:10:00,99903.25,4128.59,3.9686
2024-11-25T14:15:00,99903.25,4128.59,3.9686
2024-11-25T14:20:00,99903.25,4128.59,3.9686
2024-11-25T14:25:00,99903.25,4128.59,3.9686
2024-11-25T14:30:00,99903.25,4128.59,3.9686
2024-11-25T14:35:00,99903.25,4128.59,3.9686
2024-11-25T14:40:00,99903.25,4128.59,3.9686
2024-11-25T14:45:00,99903.25,4128.59,3.9686
2024-11-25T14:50:00,99903.25,4128.59,3.9686
2024-11-25T14:55:00,99903.25,4128.59,3.9686
2024-11-25T15:00:00,99903.25,4128.59,3.9686
2024-11-25T15:05:00,99903.25,4128.59,3.9686
2024-11-25T15:10:00,99903.25,4128.59,3.9686
2024-11-25T15:15:00,99903.25,4128.59,3.9686
2024-11-25T15:20:00,99903.25,4128.59,3.9686
2024-11-25T15:25:00,99903.25,4128.59,3.9686
2024-11-25T15:30:00,99903.25,4128.59,3.9686
2024-11-25T15:35:00,99903.25,4128.59,3.9686
2024-11-25T15:40:00,99903.25,4128.59,3.9686
2024-11-25T15:45:00,99903.25,4128.59,3.9686
2024-11-25T15:50:00,99903.25,4128.59,3.9686
2024-11-25T15:55:00,99903.25,4128.59,3.9686
2024-11-26T09:30:00,99903.25,4128.59,3.9686
2024-11-26T09:35:00,99903.25,4128.59,3.9686
2024-11-26T09:40:00,99903.25,4128.59,3.9686
2024-11-26T09:45:00,99903.25,4128.59,3.9686
2024-11-26T09:50:00,99903.25,4128.59,3.9686
2024-11-26T09:55:00,99903.25,4128.59,3.9686
2024-11-26T10:00:00,99903.25,4128.59,3.9686
2024-11-26T10:05:00,99903.25,4128.59,3.9686
2024-11-26T10:10:00,99903.25,4128.59,3.9686
2024-11-26T10:15:00,99903.25,4128.59,3.9686
2024-11-26T10:20:00,99903.25,4128.59,3.9686
2024-11-26T10:25:00,99903.25,4128.59,3.9686
2024-11-26T10:30:00,99903.25,4128.59,3.9686
2024-11-26T10:35:00,99903.25,4128.59,3.9686
2024-11-26T10:40:00,99903.25,4128.59,3.9686
2024-11-26T10:45:00,99903.25,4128.59,3.9686
2024-11-26T10:50:00,99903.25,4128.59,3.9686
2024-11-26T10:55:00,99903.25,4128.59,3.9686
2024-11-26T11:00:00,99903.25,4128.59,3.9686
2024-11-26T11:05:00,99903.25,4128.59,3.9686
2024-11-26T11:10:00,99903.25,4128.59,3.9686
2024-11-26T11:15:00,99903.25,4128.59,3.9686
2024-11-26T11:20:00,99903.25,4128.59,3.9686
2024-11-26T11:25:00,99903.25,4128.59,3.9686
2024-11-26T11:30:00,99903.25,4128.59,3.9686
2024-11-26T11:35:00,99903.25,4128.59,3.9686
2024-11-26T11:40:00,99903.25,4128.59,3.9686
2024-11-26T11:45:00,99903.25,4128.59,3.9686
2024-11-26T11:50:00,99903.25,4128.59,3.9686
2024-11-26T11:55:00,99903.25,4128.59,3.9686
2024-11-26T12:00:00,99903.25,4128.59,3.9686
2024-11-26T12:05:00,99903.25,4128.59,3.9686
2024-11-26T12:10:00,99903.25,4128.59,3.9686
2024-11-26T12:15:00,99903.25,4128.59,3.9686
2024-11-26T12:20:00,99903.25,4128.59,3.9686
2024-11-26T12:25:00,99903.25,4128.59,3.9686
2024-11-26T12:30:00,99903.25,4128.59,3.9686
2024-11-26T12:35:00,99903.25,4128.59,3.9686
2024-11-26T12:40:00,99903.25,4128.59,3.9686
2024-11-26T12:45:00,99903.25,4128.59,3.9686
2024-11-26T12:50:00,99903.25,4128.59,3.9686
2024-11-26T12:55:00,99903.25,4128.59,3.9686
2024-11-26T13:00:00,99903.25,4128.59,3.9686
2024-11-26T13:05:00,99903.25,4128.59,3.9686
2024-11-26T13:10:00,99903.25,4128.59,3.9686
2024-11-26T13:15:00,99903.25,4128.59,3.9686
2024-11-26T13:20:00,99903.25,4128.59,3.9686
2024-11-26T13:25:00,99903.25,4128.59,3.9686
2024-11-26T13:30:00,99903.25,4128.59,3.9686
2024-11-26T13:35:00,99903.25,4128.59,3.9686
2024-11-26T13:40:00,99903.25,4128.59,3.9686
2024-11-26T13:45:00,99903.25,4128.59,3.9686
2024-11-26T13:50:00,99903.25,4128.59,3.9686
2024-11-26T13:55:00,99903.25,4128.59,3.9686
2024-11-26T14:00:00,99903.25,4128.59,3.9686
2024-11-26T14:05:00,99903.25,4128.59,3.9686
2024-11-26T14:10:00,99903.25,4128.59,3.9686
2024-11-26T14:15:00,99903.25,4128.59,3.9686
2024-11-26T14:20:00,99903.25,4128.59,3.9686
2024-11-26T14:25:00,99903.25,4128.59,3.9686
2024-11-26T14:30:00,99903.25,4128.59,3.9686
2024-11-26T14:35:00,99903.25,4128.59,3.9686
2024-11-26T14:40:00,99903.25,4128.59,3.9686
2024-11-26T14:45:00,99903.25,4128.59,3.9686
2024-11-26T14:50:00,99903.25,4128.59,3.9686
2024-11-26T14:55:00,99903.25,4128.59,3.9686
2024-11-26T15:00:00,99903.25,4128.59,3.9686
2024-11-26T15:05:00,99903.25,4128.59,3.9686
2024-11-26T15:10:00,99903.25,4128.59,3.9686
2024-11-26T15:15:00,99903.25,4128.59,3.9686
2024-11-26T15:20:00,99903.25,4128.59,3.9686
2024-11-26T15:25:00,99903.25,4128.59,3.9686
2024-11-26T15:30:00,99903.25,4128.59,3.9686
2024-11-26T15:35:00,99903.25,4128.59,3.9686
2024-11-26T15:40:00,99903.25,4128.59,3.9686
2024-11-26T15:45:00,99903.25,4128.59,3.9686
2024-11-26T15:50:00,99903.25,4128.59,3.9686
2024-11-26T15:55:00,99903.25,4128.59,3.9686
2024-11-27T09:30:00,99903.25,4128.59,3.9686
2024-11-27T09:35:00,99903.25,4128.59,3.9686
2024-11-27T09:40:00,99903.25,4128.59,3.9686
2024-11-27T09:45:00,99903.25,4128.59,3.9686
2024-11-27T09:50:00,99903.25,4128.59,3.9686
2024-11-27T09:55:00,99903.25,4128.59,3.9686
2024-11-27T10:00:00,99903.25,4128.59,3.9686
2024-11-27T10:05:00,99903.25,4128.59,3.9686
2024-11-27T10:10:00,99903.25,4128.59,3.9686
2024-11-27T10:15:00,99903.25,4128.59,3.9686
2024-11-27T10:20:00,99903.25,4128.59,3.9686
2024-11-27T10:25:00,99903.25,4128.59,3.9686
2024-11-27T10:30:00,99903.25,4128.59,3.9686
2024-11-27T10:35:00,99903.25,4128.59,3.9686
2024-11-27T10:40:00,99903.25,4128.59,3.9686
2024-11-27T10:45:00,99903.25,4128.59,3.9686
2024-11-27T10:50:00,99903.25,4128.59,3.9686
2024-11-27T10:55:00,99903.25,4128.59,3.9686
2024-11-27T11:00:00,99903.25,4128.59,3.9686
2024-11-27T11:05:00,99903.25,4128.59,3.9686
2024-11-27T11:10:00,99903.25,4128.59,3.9686
2024-11-27T11:15:00,99903.25,4128.59,3.9686
2024-11-27T11:20:00,99903.25,4128.59,3.9686
2024-11-27T11:25:00,99903.25,4128.59,3.9686
2024-11-27T11:30:00,99903.25,4128.59,3.9686
2024-11-27T11:35:00,99903.25,4128.59,3.9686
2024-11-27T11:40:00,99903.25,4128.59,3.9686
2024-11-27T11:45:00,99903.25,4128.59,3.9686
2024-11-27T11:50:00,99903.25,4128.59,3.9686
2024-11-27T11:55:00,99903.25,4128.59,3.9686
2024-11-27T12:00:00,99903.25,4128.59,3.9686
2024-11-27T12:05:00,99903.25,4128.59,3.9686
2024-11-27T12:10:00,99903.25,4128.59,3.9686
2024-11-27T12:15:00,99903.25,4128.59,3.9686
2024-11-27T12:20:00,99903.25,4128.59,3.9686
2024-11-27T12:25:00,99903.25,4128.59,3.9686
2024-11-27T12:30:00,99903.25,4128.59,3.9686
2024-11-27T12:35:00,99903.25,4128.59,3.9686
2024-11-27T12:40:00,99903.25,4128.59,3.9686
2024-11-27T12:45:00,99903.25,4128.59,3.9686
2024-11-27T12:50:00,99903.25,4128.59,3.9686
2024-11-27T12:55:00,99903.25,4128.59,3.9686
2024-11-27T13:00:00,99903.25,4128.59,3.9686
2024-11-27T13:05:00,99903.25,4128.59,3.9686
2024-11-27T13:10:00,99903.25,4128.59,3.9686
2024-11-27T13:15:00,99903.25,4128.59,3.9686
2024-11-27T13:20:00,99903.25,4128.59,3.9686
2024-11-27T13:25:00,99903.25,4128.59,3.9686
2024-11-27T13:30:00,99903.25,4128.59,3.9686
2024-11-27T13:35:00,99903.25,4128.59,3.9686
2024-11-27T13:40:00,99903.25,4128.59,3.9686
2024-11-27T13:45:00,99903.25,4128.59,3.9686
2024-11-27T13:50:00,99903.25,4128.59,3.9686
2024-11-27T13:55:00,99903.25,4128.59,3.9686
2024-11-27T14:00:00,99903.25,4128.59,3.9686
2024-11-27T14:05:00,99903.25,4128.59,3.9686
2024-11-27T14:10:00,99903.25,4128.59,3.9686
2024-11-27T14:15:00,99903.25,4128.59,3.9686
2024-11-27T14:20:00,99903.25,4128.59,3.9686
2024-11-27T14:25:00,99903.25,4128.59,3.9686
2024-11-27T14:30:00,99903.25,4128.59,3.9686
2024-11-27T14:35:00,99903.25,4128.59,3.9686
2024-11-27T14:40:00,99903.25,4128.59,3.9686
2024-11-27T14:45:00,99903.25,4128.59,3.9686
2024-11-27T14:50:00,99903.25,4128.59,3.9686
2024-11-27T14:55:00,99903.25,4128.59,3.9686
2024-11-27T15:00:00,99903.25,4128.59,3.9686
2024-11-27T15:05:00,99903.25,4128.59,3.9686
2024-11-27T15:10:00,99903.25,4128.59,3.9686
2024-11-27T15:15:00,99903.25,4128.59,3.9686
2024-11-27T15:20:00,99903.25,4128.59,3.9686
2024-11-27T15:25:00,99903.25,4128.59,3.9686
2024-11-27T15:30:00,99903.25,4128.59,3.9686
2024-11-27T15:35:00,99903.25,4128.59,3.9686
2024-11-27T15:40:00,99903.25,4128.59,3.9686
2024-11-27T15:45:00,99903.25,4128.59,3.9686
2024-11-27T15:50:00,99903.25,4128.59,3.9686
2024-11-27T15:55:00,99903.25,4128.59,3.9686
2024-11-29T09:30:00,99903.25,4128.59,3.9686
2024-11-29T09:35:00,99903.25,4128.59,3.9686
2024-11-29T09:40:00,99903.25,4128.59,3.9686
2024-11-29T09:45:00,99903.25,4128.59,3.9686
2024-11-29T09:50:00,99903.25,4128.59,3.9686
2024-11-29T09:55:00,99903.25,4128.59,3.9686
2024-11-29T10:00:00,99903.25,4128.59,3.9686
2024-11-29T10:05:00,99903.25,4128.59,3.9686
2024-11-29T10:10:00,99903.25,4128.59,3.9686
2024-11-29T10:15:00,99903.25,4128.59,3.9686
2024-11-29T10:20:00,99903.25,4128.59,3.9686
2024-11-29T10:25:00,99903.25,4128.59,3.9686
2024-11-29T10:30:00,99903.25,4128.59,3.9686
2024-11-29T10:35:00,99903.25,4128.59,3.9686
2024-11-29T10:40:00,99903.25,4128.59,3.9686
2024-11-29T10:45:00,99903.25,4128.59,3.9686
2024-11-29T10:50:00,99903.25,4128.59,3.9686
2024-11-29T10:55:00,99903.25,4128.59,3.9686
2024-11-29T11:00:00,99903.25,4128.59,3.9686
2024-11-29T11:05:00,99903.25,4128.59,3.9686
2024-11-29T11:10:00,99903.25,4128.59,3.9686
2024-11-29T11:15:00,99903.25,4128.59,3.9686
2024-11-29T11:20:00,99903.25,4128.59,3.9686
2024-11-29T11:25:00,99903.25,4128.59,3.9686
2024-11-29T11:30:00,99903.25,4128.59,3.9686
2024-11-29T11:35:00,99903.25,4128.59,3.9686
2024-11-29T11:40:00,99903.25,4128.59,3.9686
2024-11-29T11:45:00,99903.25,4128.59,3.9686
2024-11-29T11:50:00,99903.25,4128.59,3.9686
2024-11-29T11:55:00,99903.25,4128.59,3.9686
2024-11-29T12:00:00,99903.25,4128.59,3.9686
2024-11-29T12:05:00,99903.25,4128.59,3.9686
2024-11-29T12:10:00,99903.25,4128.59,3.9686
2024-11-29T12:15:00,99903.25,4128.59,3.9686
2024-11-29T12:20:00,99903.25,4128.59,3.9686
2024-11-29T12:25:00,99903.25,4128.59,3.9686
2024-11-29T12:30:00,99903.25,4128.59,3.9686
2024-11-29T12:35:00,99903.25,4128.59,3.9686
2024-11-29T12:40:00,99903.25,4128.59,3.9686
2024-11-29T12:45:00,99903.25,4128.59,3.9686
2024-11-29T12:50:00,99903.25,4128.59,3.9686
2024-11-29T12:55:00,99903.25,4128.59,3.9686
2024-12-02T09:30:00,99903.25,4128.59,3.9686
2024-12-02T09:35:00,99903.25,4128.59,3.9686
2024-12-02T09:40:00,99903.25,4128.59,3.9686
2024-12-02T09:45:00,99903.25,4128.59,3.9686
2024-12-02T09:50:00,99903.25,4128.59,3.9686
2024-12-02T09:55:00,99903.25,4128.59,3.9686
2024-12-02T10:00:00,99903.25,4128.59,3.9686
2024-12-02T10:05:00,99903.25,4128.59,3.9686
2024-12-02T10:10:00,99903.25,4128.59,3.9686
2024-12-02T10:15:00,99903.25,4128.59,3.9686
2024-12-02T10:20:00,99903.25,4128.59,3.9686
2024-12-02T10:25:00,99903.25,4128.59,3.9686
2024-12-02T10:30:00,99903.25,4128.59,3.9686
2024-12-02T10:35:00,99903.25,4128.59,3.9686
2024-12-02T10:40:00,99903.25,4128.59,3.9686
2024-12-02T10:45:00,99903.25,4128.59,3.9686
2024-12-02T10:50:00,99903.25,4128.59,3.9686
2024-12-02T10:55:00,99903.25,4128.59,3.9686
2024-12-02T11:00:00,99903.25,4128.59,3.9686
2024-12-02T11:05:00,99903.25,4128.59,3.9686
2024-12-02T11:10:00,99903.25,4128.59,3.9686
2024-12-02T11:15:00,99903.25,4128.59,3.9686
2024-12-02T11:20:00,99903.25,4128.59,3.9686
2024-12-02T11:25:00,99903.25,4128.59,3.9686
2024-12-02T11:30:00,99903.25,4128.59,3.9686
2024-12-02T11:35:00,99903.25,4128.59,3.9686
2024-12-02T11:40:00,99903.25,4128.59,3.9686
2024-12-02T11:45:00,99903.25,4128.59,3.9686
2024-12-02T11:50:00,99903.25,4128.59,3.9686
2024-12-02T11:55:00,99903.25,4128.59,3.9686
2024-12-02T12:00:00,99903.25,4128.59,3.9686
2024-12-02T12:05:00,99903.25,4128.59,3.9686
2024-12-02T12:10:00,99903.25,4128.59,3.9686
2024-12-02T12:15:00,99903.25,4128.59,3.9686
2024-12-02T12:20:00,99903.25,4128.59,3.9686
2024-12-02T12:25:00,99903.25,4128.59,3.9686
2024-12-02T12:30:00,99903.25,4128.59,3.9686
2024-12-02T12:35:00,99903.25,4128.59,3.9686
2024-12-02T12:40:00,99903.25,4128.59,3.9686
2024-12-02T12:45:00,99903.25,4128.59,3.9686
2024-12-02T12:50:00,99903.25,4128.59,3.9686
2024-12-02T12:55:00,99903.25,4128.59,3.9686
2024-12-02T13:00:00,99903.25,4128.59,3.9686
2024-12-02T13:05:00,99903.25,4128.59,3.9686
2024-12-02T13:10:00,99903.25,4128.59,3.9686
2024-12-02T13:15:00,99903.25,4128.59,3.9686
2024-12-02T13:20:00,99903.25,4128.59,3.9686
2024-12-02T13:25:00,99903.25,4128.59,3.9686
2024-12-02T13:30:00,99903.25,4128.59,3.9686
2024-12-02T13:35:00,99903.25,4128.59,3.9686
2024-12-02T13:40:00,99903.25,4128.59,3.9686
2024-12-02T13:45:00,99903.25,4128.59,3.9686
2024-12-02T13:50:00,99903.25,4128.59,3.9686
2024-12-02T13:55:00,99903.25,4128.59,3.9686
2024-12-02T14:00:00,99903.25,4128.59,3.9686
2024-12-02T14:05:00,99903.25,4128.59,3.9686
2024-12-02T14:10:00,99903.25,4128.59,3.9686
2024-12-02T14:15:00,99903.25,4128.59,3.9686
2024-12-02T14:20:00,99903.25,4128.59,3.9686
2024-12-02T14:25:00,99903.25,4128.59,3.9686
2024-12-02T14:30:00,99903.25,4128.59,3.9686
2024-12-02T14:35:00,99903.25,4128.59,3.9686
2024-12-02T14:40:00,99903.25,4128.59,3.9686
2024-12-02T14:45:00,99903.25,4128.59,3.9686
2024-12-02T14:50:00,99903.25,4128.59,3.9686
2024-12-02T14:55:00,99903.25,4128.59,3.9686
2024-12-02T15:00:00,99903.25,4128.59,3.9686
2024-12-02T15:05:00,99903.25,4128.59,3.9686
2024-12-02T15:10:00,99903.25,4128.59,3.9686
2024-12-02T15:15:00,99903.25,4128.59,3.9686
2024-12-02T15:20:00,99903.25,4128.59,3.9686
2024-12-02T15:25:00,99903.25,4128.59,3.9686
2024-12-02T15:30:00,99903.25,4128.59,3.9686
2024-12-02T15:35:00,99903.25,4128.59,3.9686
2024-12-02T15:40:00,99903.25,4128.59,3.9686
2024-12-02T15:45:00,99903.25,4128.59,3.9686
